  1.86355e+08	    0.850773	    0.850134	    0.842184	    0.841450	    0.832646	    0.835540	    0.820484	    0.824440	
  1.86435e+08	    0.973069	    0.970907	    0.963859	    0.962574	    0.947758	    0.950939	    0.942923	    0.943689	
  1.86515e+08	    1.008680	    1.005811	    0.999839	    0.996976	    0.983237	    0.984316	    0.974531	    0.978906	
  1.86595e+08	    1.009968	    1.003106	    1.000119	    0.997432	    0.984607	    0.984394	    0.980110	    0.977057	
  1.86675e+08	    1.006674	    1.000985	    0.999351	    0.996098	    0.982369	    0.983584	    0.976739	    0.979611	
  1.86755e+08	    1.007233	    1.001370	    0.999619	    0.996694	    0.982927	    0.983056	    0.973378	    0.984086	
  1.86835e+08	    1.003824	    1.000624	    0.998346	    0.994867	    0.980961	    0.982319	    0.971838	    0.981975	
  1.86915e+08	    1.004985	    1.001118	    0.996552	    0.994613	    0.979344	    0.980680	    0.967991	    0.975608	
  1.86995e+08	    1.004500	    1.003922	    0.998638	    0.996183	    0.979489	    0.979459	    0.977331	    0.972656	
  1.87075e+08	    1.000547	    1.003749	    0.997488	    0.994973	    0.978668	    0.979286	    0.971613	    0.977234	
  1.87155e+08	    1.002623	    1.006096	    0.996585	    0.994138	    0.977378	    0.977254	    0.969358	    0.979053	
  1.87235e+08	    1.004681	    1.007518	    0.996754	    0.994176	    0.976126	    0.975693	    0.966941	    0.974769	
  1.87315e+08	    0.973101	    0.979991	    0.967616	    0.963873	    0.947079	    0.948485	    0.934808	    0.940787	
  1.87395e+08	    0.864781	    0.869844	    0.857447	    0.854627	    0.842562	    0.844028	    0.835319	    0.835109	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.845795	    0.849866	    0.835191	    0.833718	    0.822992	    0.823067	    0.798087	    0.807305	
  1.87715e+08	    0.967510	    0.968290	    0.956036	    0.955024	    0.936128	    0.937698	    0.915933	    0.918709	
  1.87795e+08	    1.002339	    1.000503	    0.990658	    0.990980	    0.969200	    0.972036	    0.957115	    0.956910	
  1.87875e+08	    1.001175	    0.999120	    0.991313	    0.991509	    0.969166	    0.973431	    0.952767	    0.965813	
  1.87955e+08	    0.998290	    0.998293	    0.990354	    0.990200	    0.970365	    0.974450	    0.955699	    0.967411	
  1.88035e+08	    0.999303	    0.997047	    0.989846	    0.990628	    0.971089	    0.977156	    0.955747	    0.967527	
  1.88115e+08	    0.996635	    0.993635	    0.987919	    0.987708	    0.971931	    0.974164	    0.957758	    0.963600	
  1.88195e+08	    0.992957	    0.995208	    0.986085	    0.985318	    0.968968	    0.976199	    0.955634	    0.958905	
  1.88275e+08	    0.995217	    0.995058	    0.986380	    0.985881	    0.969577	    0.976091	    0.957049	    0.965607	
  1.88355e+08	    0.993328	    0.996484	    0.984546	    0.984084	    0.964903	    0.971628	    0.950604	    0.963922	
  1.88435e+08	    0.993533	    0.997798	    0.983610	    0.983434	    0.962483	    0.968707	    0.946711	    0.957662	
  1.88515e+08	    0.993432	    0.999059	    0.982600	    0.984098	    0.959205	    0.965220	    0.945365	    0.949221	
  1.88595e+08	    0.964852	    0.970145	    0.954259	    0.955636	    0.932316	    0.936936	    0.917629	    0.915704	
  1.88675e+08	    0.857032	    0.864180	    0.846648	    0.848275	    0.830174	    0.835907	    0.810522	    0.817917	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.838726	    0.841493	    0.826237	    0.825288	    0.809490	    0.815692	    0.787116	    0.794631	
  1.88995e+08	    0.958978	    0.960496	    0.945064	    0.943884	    0.919881	    0.926752	    0.906814	    0.916992	
  1.89075e+08	    0.992578	    0.992901	    0.979951	    0.977848	    0.955102	    0.959377	    0.943615	    0.953742	
  1.89155e+08	    0.994584	    0.992078	    0.979939	    0.977642	    0.953503	    0.958465	    0.942345	    0.956395	
  1.89235e+08	    0.989703	    0.988571	    0.978148	    0.976836	    0.956354	    0.959326	    0.944840	    0.958201	
  1.89315e+08	    0.990780	    0.985258	    0.979463	    0.978337	    0.958200	    0.960823	    0.947818	    0.961236	
  1.89395e+08	    0.988429	    0.984938	    0.977757	    0.977009	    0.955262	    0.959935	    0.951284	    0.963305	
  1.89475e+08	    0.986061	    0.983450	    0.977387	    0.975740	    0.954526	    0.957759	    0.944548	    0.966219	
  1.89555e+08	    0.986792	    0.984338	    0.978101	    0.976422	    0.952707	    0.956880	    0.940924	    0.964260	
  1.89635e+08	    0.986310	    0.984355	    0.977466	    0.973866	    0.950501	    0.953859	    0.939119	    0.957393	
  1.89715e+08	    0.984245	    0.985737	    0.976181	    0.971978	    0.948197	    0.951048	    0.937061	    0.949417	
  1.89795e+08	    0.985030	    0.987691	    0.974795	    0.970237	    0.948476	    0.949849	    0.935587	    0.947052	
  1.89875e+08	    0.956213	    0.960369	    0.945273	    0.941883	    0.918181	    0.921390	    0.901775	    0.921619	
  1.89955e+08	    0.848864	    0.852868	    0.836379	    0.834020	    0.817659	    0.818998	    0.795421	    0.812339	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.829229	    0.831607	    0.817961	    0.817061	    0.799559	    0.800669	    0.778673	    0.793517	
  1.90275e+08	    0.946914	    0.948331	    0.937158	    0.935343	    0.908787	    0.910077	    0.894868	    0.908779	
  1.90355e+08	    0.980480	    0.980713	    0.971802	    0.969466	    0.942370	    0.943205	    0.926513	    0.946971	
  1.90435e+08	    0.981406	    0.978438	    0.972154	    0.968729	    0.943264	    0.945952	    0.930907	    0.941752	
  1.90515e+08	    0.977559	    0.973894	    0.971214	    0.967140	    0.942427	    0.945187	    0.938364	    0.941774	
  1.90595e+08	    0.975519	    0.973041	    0.971159	    0.966391	    0.944814	    0.946709	    0.942768	    0.950334	
  1.90675e+08	    0.974789	    0.969653	    0.967402	    0.964580	    0.943196	    0.945073	    0.942107	    0.950014	
  1.90755e+08	    0.971977	    0.967688	    0.965436	    0.963605	    0.942311	    0.944466	    0.940117	    0.942845	
  1.90835e+08	    0.973580	    0.968965	    0.965609	    0.963477	    0.941883	    0.944150	    0.935691	    0.947386	
  1.90915e+08	    0.970765	    0.967992	    0.963976	    0.962599	    0.940862	    0.941592	    0.940687	    0.939617	
  1.90995e+08	    0.968076	    0.969987	    0.963478	    0.962864	    0.937827	    0.940343	    0.939662	    0.939199	
  1.91075e+08	    0.966102	    0.970112	    0.962550	    0.962216	    0.936501	    0.937092	    0.932174	    0.937668	
  1.91155e+08	    0.938931	    0.942991	    0.934471	    0.934374	    0.906072	    0.910494	    0.902627	    0.905858	
  1.91235e+08	    0.832192	    0.839128	    0.828364	    0.828184	    0.807895	    0.812109	    0.799518	    0.798157	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.812001	    0.818549	    0.804641	    0.806075	    0.789864	    0.795960	    0.780392	    0.785988	
  1.91555e+08	    0.927613	    0.932925	    0.921599	    0.922315	    0.896237	    0.903326	    0.897906	    0.902345	
  1.91635e+08	    0.962966	    0.964054	    0.954471	    0.956298	    0.929319	    0.936263	    0.933236	    0.937900	
  1.91715e+08	    0.960362	    0.961841	    0.955564	    0.957650	    0.930325	    0.936008	    0.940797	    0.941417	
  1.91795e+08	    0.959187	    0.960882	    0.955307	    0.956587	    0.930110	    0.936021	    0.942030	    0.946701	
  1.91875e+08	    0.958728	    0.956825	    0.956069	    0.957590	    0.931722	    0.938068	    0.941488	    0.950487	
  1.91955e+08	    0.955763	    0.954167	    0.954590	    0.956275	    0.931620	    0.936461	    0.939831	    0.949414	
  1.92035e+08	    0.953378	    0.952477	    0.954108	    0.955493	    0.928853	    0.935918	    0.935214	    0.942522	
  1.92115e+08	    0.954380	    0.951693	    0.954480	    0.955834	    0.928896	    0.936864	    0.942220	    0.945918	
  1.92195e+08	    0.952479	    0.952883	    0.953015	    0.953833	    0.925915	    0.932692	    0.935047	    0.940348	
  1.92275e+08	    0.950477	    0.953908	    0.951195	    0.952750	    0.924204	    0.930415	    0.926973	    0.936938	
  1.92355e+08	    0.949584	    0.955092	    0.950761	    0.952216	    0.923571	    0.927882	    0.919921	    0.929936	
  1.92435e+08	    0.921691	    0.929573	    0.922012	    0.924175	    0.897911	    0.900309	    0.893141	    0.894069	
  1.92515e+08	    0.819707	    0.826164	    0.816624	    0.819593	    0.797529	    0.801711	    0.791935	    0.791030	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.801867	    0.807685	    0.799706	    0.802163	    0.781221	    0.783265	    0.773216	    0.775662	
  1.92835e+08	    0.915130	    0.921932	    0.917217	    0.918267	    0.889297	    0.890968	    0.888637	    0.885100	
  1.92915e+08	    0.949898	    0.953996	    0.950488	    0.951554	    0.922540	    0.924857	    0.923213	    0.918871	
  1.92995e+08	    0.949419	    0.952537	    0.951259	    0.951998	    0.923442	    0.925459	    0.929447	    0.924403	
  1.93075e+08	    0.949684	    0.948841	    0.950084	    0.950032	    0.923700	    0.926332	    0.925206	    0.929736	
  1.93155e+08	    0.946622	    0.946518	    0.950124	    0.950176	    0.925814	    0.929694	    0.932727	    0.925396	
  1.93235e+08	    0.944475	    0.943342	    0.949106	    0.948552	    0.924651	    0.927010	    0.935925	    0.927082	
  1.93315e+08	    0.943786	    0.941740	    0.948780	    0.947285	    0.924398	    0.925395	    0.933531	    0.924238	
  1.93395e+08	    0.942173	    0.941975	    0.950056	    0.948377	    0.925911	    0.926399	    0.935660	    0.925956	
  1.93475e+08	    0.939718	    0.940909	    0.949496	    0.947355	    0.922337	    0.924340	    0.929408	    0.924199	
  1.93555e+08	    0.938658	    0.939662	    0.948664	    0.946484	    0.920919	    0.923527	    0.925945	    0.920958	
  1.93635e+08	    0.939445	    0.940372	    0.949509	    0.946698	    0.919136	    0.921769	    0.925366	    0.915199	
  1.93715e+08	    0.911164	    0.915166	    0.921462	    0.918576	    0.890777	    0.892913	    0.895754	    0.881496	
  1.93795e+08	    0.809989	    0.814805	    0.816452	    0.813506	    0.793456	    0.795408	    0.791830	    0.784375	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.795957	    0.798595	    0.797314	    0.793951	    0.772577	    0.774015	    0.770733	    0.757507	
  1.94115e+08	    0.909489	    0.912100	    0.913924	    0.910372	    0.881011	    0.881642	    0.887549	    0.868949	
  1.94195e+08	    0.944052	    0.944066	    0.946969	    0.943611	    0.914619	    0.914093	    0.918929	    0.909598	
  1.94275e+08	    0.945211	    0.942244	    0.948369	    0.944818	    0.914410	    0.916035	    0.922288	    0.912984	
  1.94355e+08	    0.942166	    0.940304	    0.947466	    0.944093	    0.915141	    0.915531	    0.923789	    0.913867	
  1.94435e+08	    0.942831	    0.936563	    0.948159	    0.944307	    0.917328	    0.916456	    0.928227	    0.910876	
  1.94515e+08	    0.939584	    0.933348	    0.946441	    0.942616	    0.915759	    0.917084	    0.928237	    0.914506	
  1.94595e+08	    0.939958	    0.931194	    0.945256	    0.940517	    0.916119	    0.916926	    0.923207	    0.919831	
  1.94675e+08	    0.938994	    0.931559	    0.945634	    0.941594	    0.915926	    0.917352	    0.924410	    0.922568	
  1.94755e+08	    0.936027	    0.931373	    0.943286	    0.939841	    0.912794	    0.913782	    0.917106	    0.909902	
  1.94835e+08	    0.936066	    0.930706	    0.942461	    0.939270	    0.909908	    0.911100	    0.917020	    0.907465	
  1.94915e+08	    0.934205	    0.933015	    0.942527	    0.938923	    0.908062	    0.911138	    0.914143	    0.904060	
  1.94995e+08	    0.906516	    0.906039	    0.915411	    0.912551	    0.881880	    0.882736	    0.879110	    0.880907	
  1.95075e+08	    0.805002	    0.808995	    0.810704	    0.809376	    0.784964	    0.787021	    0.776278	    0.781880	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.787445	    0.792350	    0.793566	    0.791804	    0.768609	    0.773920	    0.758697	    0.759932	
  1.95395e+08	    0.901357	    0.905260	    0.909431	    0.907582	    0.876540	    0.881289	    0.865074	    0.872905	
  1.95475e+08	    0.935238	    0.937513	    0.942325	    0.940010	    0.910183	    0.913202	    0.898182	    0.909052	
  1.95555e+08	    0.935768	    0.935233	    0.942089	    0.940654	    0.911210	    0.915891	    0.904418	    0.915066	
  1.95635e+08	    0.934499	    0.932447	    0.941257	    0.940166	    0.912576	    0.917071	    0.908939	    0.911503	
  1.95715e+08	    0.934843	    0.932630	    0.942207	    0.940475	    0.913971	    0.917305	    0.912540	    0.917716	
  1.95795e+08	    0.931416	    0.928210	    0.941555	    0.939502	    0.910910	    0.916109	    0.910751	    0.918609	
  1.95875e+08	    0.930281	    0.927373	    0.940770	    0.940051	    0.910511	    0.913640	    0.905413	    0.914627	
  1.95955e+08	    0.932346	    0.927087	    0.942068	    0.939805	    0.911645	    0.916040	    0.903116	    0.912955	
  1.96035e+08	    0.929714	    0.926045	    0.940754	    0.939638	    0.910070	    0.912925	    0.903338	    0.907497	
  1.96115e+08	    0.928183	    0.926441	    0.940856	    0.938477	    0.908687	    0.911676	    0.902055	    0.902889	
  1.96195e+08	    0.929258	    0.926780	    0.939778	    0.937659	    0.905985	    0.909904	    0.896804	    0.902500	
  1.96275e+08	    0.901866	    0.900721	    0.911918	    0.909900	    0.877760	    0.883640	    0.861770	    0.872075	
  1.96355e+08	    0.799981	    0.803227	    0.808029	    0.805645	    0.782654	    0.785789	    0.766471	    0.770018	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.783534	    0.788618	    0.789877	    0.789203	    0.767057	    0.769292	    0.749323	    0.752170	
  1.96675e+08	    0.896472	    0.899684	    0.905593	    0.905583	    0.872273	    0.877179	    0.853214	    0.861934	
  1.96755e+08	    0.929409	    0.931806	    0.939875	    0.937982	    0.905420	    0.908963	    0.887390	    0.896037	
  1.96835e+08	    0.929640	    0.930445	    0.940594	    0.939529	    0.906645	    0.908810	    0.894589	    0.891748	
  1.96915e+08	    0.929186	    0.928847	    0.939714	    0.938552	    0.905551	    0.909683	    0.894706	    0.897806	
  1.96995e+08	    0.927725	    0.925426	    0.940076	    0.938022	    0.907948	    0.911145	    0.894256	    0.903107	
  1.97075e+08	    0.926374	    0.923397	    0.938756	    0.935933	    0.908582	    0.908761	    0.894879	    0.899903	
  1.97155e+08	    0.923683	    0.919495	    0.937870	    0.935710	    0.908234	    0.909383	    0.898937	    0.895130	
  1.97235e+08	    0.925718	    0.920648	    0.938598	    0.935874	    0.906922	    0.908912	    0.898766	    0.892930	
  1.97315e+08	    0.923608	    0.917915	    0.937506	    0.935379	    0.905003	    0.905180	    0.893682	    0.898566	
  1.97395e+08	    0.924966	    0.919578	    0.936764	    0.934986	    0.900827	    0.901499	    0.886311	    0.894020	
  1.97475e+08	    0.923551	    0.918571	    0.937538	    0.934575	    0.899129	    0.899024	    0.882336	    0.890252	
  1.97555e+08	    0.896000	    0.892914	    0.911084	    0.907703	    0.872819	    0.871918	    0.859646	    0.857924	
  1.97635e+08	    0.797746	    0.796524	    0.808566	    0.804884	    0.777699	    0.776075	    0.760945	    0.758750	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
